time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
10075.5,7.17046709999265e-05,7.17046709999265e-05,21.020664000187494,21.020664000187494,21.020664000187494,6.769220277801286,6.769220277801286,382.21998468209677,5.781024622574298,181292992.8561336,0,0,74,1,0.04595728137194624,0.18864109723833522,0.008133547155106663,5.07793539380155,1.0416678098319716,8.030303000085684,0.8808770350835493,6.860696433550958,0.00422540128044847,0.06617445588367452,0.21592971317447418,5.9551431506325105,0.27214127922872566,7.953684614879208,0.0029380374123465815,0.10297490260084552,0.0
10076.0,7.167222036150179e-05,7.167222036150179e-05,21.021652373045896,21.021652373045896,21.021652373045896,6.7695703260393065,6.7695703260393065,382.33470319193384,5.782880567163955,181324851.2121202,0,0,74,1,0.0457815241432985,0.18850875790815524,0.008131977894136593,5.077895907069209,1.0294275742654326,8.029942315396971,0.8705261897249725,6.864389226606153,0.004173118377361857,0.06613313748373967,0.21350991275862774,5.953455454427742,0.2689370416461969,7.953828966111566,0.0029035136710050605,0.10280859755883938,0.0
10076.5,7.163969300901956e-05,7.163969300901956e-05,21.022635564240215,21.022635564240215,21.022635564240215,6.769918601241724,6.769918601241724,382.4494980898427,5.784726781739958,181356713.30016777,0,0,74,1,0.04560657239629455,0.18837743258530237,0.008130415824966916,5.0778567081284525,1.0172434347419443,8.029581406163247,0.8602227814817773,6.868074554300108,0.004121131380118364,0.06609209436113132,0.2111012020989842,5.951768823432813,0.2657476259634637,7.953972160828317,0.0028691481492721417,0.10264360212660979,0.0
10077.0,7.160708888755086e-05,7.160708888755086e-05,21.023613553783328,21.023613553783328,21.023613553783328,6.770265100025121,6.770265100025121,382.56436908838106,5.786563228770912,181388579.12049487,0,0,74,1,0.04543243052048018,0.18824711924805668,0.008128860986790002,5.077817796569025,1.0051156969620143,8.029220274185201,0.8499670688668521,6.871752383934669,0.004069440858570025,0.06605132642465927,0.20870364163018285,5.950083274195828,0.262573110413975,7.954114201894438,0.0028349417093800344,0.10247991330144161,0.0
10077.5,7.157440794216678e-05,7.157440794216678e-05,21.024586321688098,21.024586321688098,21.024586321688098,6.770609819006073,6.770609819006073,382.6793159001068,5.788389870725423,181420448.67332014,0,0,74,1,0.04525910290540114,0.18811781587469822,0.008127313418798224,5.077779171980677,0.9930446666261519,8.028858921263524,0.8397593103930889,6.875422682811681,0.004018047382568914,0.06601083358313323,0.2063172917868623,5.94839882326489,0.25941357323118175,7.954255092174902,0.0028008952135609375,0.10231752808061959,0.0
10078.0,7.154165011793835e-05,7.154165011793835e-05,21.02555384796739,21.02555384796739,21.02555384796739,6.770952754801159,6.770952754801159,382.79433823757785,5.7902066700720995,181452321.95886216,0,0,74,1,0.045086593940603104,0.1879895204435071,0.008125773160183957,5.077740833953154,0.9810306494348611,8.028497349198902,0.8295997645733779,6.879085418232991,0.003966951521967072,0.06597061574536303,0.203942213003661,5.946715487188101,0.2562690926485329,7.9543948345346935,0.0027670095240470358,0.1021564434614283,0.0
10078.5,7.150881535993665e-05,7.150881535993665e-05,21.02651611263408,21.02651611263408,21.02651611263408,6.771293904026957,6.771293904026957,382.90943581335193,5.792013589279549,181484198.97733948,0,0,74,1,0.0449149080156319,0.18786223093276336,0.00812424025013957,5.077702782076204,0.9690739510886521,8.028135559792027,0.8194886899206084,6.882740557500445,0.003916153846616546,0.06593067282015835,0.20157846571521798,5.945033282513563,0.2531397468994798,7.954533431838783,0.002733285503070549,0.1019966564411525,0.0
10079.0,7.147590361323276e-05,7.147590361323276e-05,21.02747309570103,21.02747309570103,21.02747309570103,6.771633263300047,6.771633263300047,383.02460833998697,5.793810590816375,181516079.72897068,0,0,74,1,0.04474404952003323,0.18773594532074706,0.008122714727857439,5.077665015939573,0.9571748772880291,8.027773554843588,0.8094263449476715,6.886388067915887,0.0038656549263693836,0.06589100471632905,0.19922611035617188,5.943352225789381,0.25002561421747127,7.954670886952149,0.002699724012863662,0.10183816401707686,0.0
10079.5,7.14429148228977e-05,7.14429148228977e-05,21.028424777181108,21.028424777181108,21.028424777181108,6.771970829237006,6.771970829237006,383.13985553004073,5.795597637151188,181547964.21397436,0,0,74,1,0.04457402284335282,0.18761066158573841,0.008121196632529935,5.077627535133009,0.9453337337335004,8.027411336154271,0.7994129881674583,6.890027916781166,0.0038154553310776346,0.06585161134268486,0.1968852073611611,5.941672333563657,0.2469267728359572,7.954807202739769,0.002666325915658588,0.1016809631864864,0.0
10080.0,7.140984893400257e-05,7.140984893400257e-05,21.029371137087182,21.029371137087182,21.029371137087182,6.772306598454413,6.772306598454413,383.25517709607107,5.7973746907525925,181579852.4325691,0,0,74,1,0.04440483237513643,0.18748637770601725,0.008119686003349433,5.077590339246259,0.9335508261255727,8.027048905524769,0.7894488780928572,6.893660071398125,0.0037655556305933487,0.06581249260803552,0.19455581716482473,5.939993622384494,0.2438433009883878,7.954942382066618,0.0026330920736875145,0.10152505094666542,0.0
10080.5,7.137670589161843e-05,7.137670589161843e-05,21.030312155432117,21.030312155432117,21.030312155432117,6.772640567568845,6.772640567568845,383.3705727506358,5.799141714089198,181611744.3849735,0,0,74,1,0.044236482504929814,0.1873630916598639,0.008118182879508303,5.077553427869069,0.9218264601647554,8.026686264755769,0.7795342732367612,6.897284499068609,0.003715956394768561,0.06577364842119084,0.1922380002018016,5.938316108799993,0.24077527690821365,7.955076427797673,0.002600023349182641,0.10137042429489888,0.0
10081.0,7.134348564081632e-05,7.134348564081632e-05,21.031247812228788,21.031247812228788,21.031247812228788,6.772972733196882,6.772972733196882,383.48604220629284,5.80089866962961,181643640.07140613,0,0,74,1,0.04406897762227871,0.1872408014255582,0.008116687300198917,5.077516800591188,0.9101609415515544,8.026323415647962,0.7696694321120576,6.9009011670944655,0.003666658193455347,0.06573507869096053,0.1899318169067301,5.93663980935826,0.23772277882888404,7.955209342797912,0.0025671206043761698,0.10121708022847145,0.0
10081.5,7.131018812666733e-05,7.131018812666733e-05,21.032178087490056,21.032178087490056,21.032178087490056,6.773303091955103,6.773303091955103,383.60158517559995,5.802645519842435,181675539.49208558,0,0,74,1,0.04390232211672883,0.1871195049813805,0.00811519930461365,5.077480457002363,0.8985545759864744,8.025960360002035,0.7598546132316395,6.90451004277754,0.0036176615965057436,0.0656967833261544,0.1876373277142489,5.934964740607396,0.23468588498384868,7.955341129932308,0.0025343847015003064,0.10106501574466784,0.0
10082.0,7.127681329424251e-05,7.127681329424251e-05,21.03310296122879,21.03310296122879,21.03310296122879,6.773631640460084,6.773631640460084,383.71720137111504,5.80438222719628,181707442.64723042,0,0,74,1,0.04373652037782598,0.18699920030561062,0.008113718931944874,5.077444396692339,0.8870076691700239,8.025597099618679,0.7500900751083943,6.908111093419677,0.0035689671737717966,0.0656587622355822,0.18535459305899682,5.933290919095503,0.23166467360655818,7.955471792065845,0.0025018165027872463,0.10091422784077288,0.0
10082.5,7.124336108861293e-05,7.124336108861293e-05,21.03402241345786,21.03402241345786,21.03402241345786,6.773958375328405,6.773958375328405,383.8328905053959,5.806108754159752,181739349.53705928,0,0,74,1,0.043571576795115835,0.18687988537652878,0.008112246221384962,5.077408619250866,0.8755205268027106,8.025233636298582,0.7403760762552158,6.911704286322724,0.0035205754951055605,0.06562101532805371,0.1830836733756127,5.931618361370685,0.22865922293046248,7.955601332063493,0.0024694168704691814,0.10076471351407112,0.0
10083.0,7.120983145484965e-05,7.120983145484965e-05,21.03493642419013,21.03493642419013,21.03493642419013,6.774283293176645,6.774283293176645,383.94865229100037,5.807825063201458,181771260.1617907,0,0,74,1,0.04340749575814418,0.186761558172415,0.008110781212126288,5.077373124267689,0.864093454585042,8.024869971842433,0.7307128751849925,6.915289588788527,0.0034724871303590792,0.06558354251237868,0.18082462909873542,5.9299470839810455,0.22566961118901063,7.955729752790232,0.0024371866667783175,0.10061646976184736,0.0
10083.5,7.117622433802373e-05,7.117622433802373e-05,21.035844973438465,21.035844973438465,21.035844973438465,6.774606390621381,6.774606390621381,384.06448644048623,5.809531116790006,181803174.52164325,0,0,74,1,0.043244281656456746,0.18664421667154935,0.00810932394336122,5.077337911332556,0.852726758217524,8.024506108050923,0.7211007304106145,6.918866968118928,0.0034247026493843917,0.06554634369736688,0.17857752066300292,5.928277103474687,0.22269591661565324,7.955857057111038,0.0024051267539468603,0.1004694935813863,0.0
10084.0,7.114253968320622e-05,7.114253968320622e-05,21.03674804121574,21.03674804121574,21.03674804121574,6.774927664279191,6.774927664279191,384.18039266641154,5.8112268773940015,181835092.61683553,0,0,74,1,0.04308193887959928,0.18652785885221196,0.008107874454282137,5.077302980035214,0.8414207434006649,8.024142046724739,0.711539900444973,6.922436391615775,0.003377222622033573,0.0655094187918281,0.17634240850305472,5.926608436399711,0.21973821744384048,7.955983247890886,0.0023732379942069982,0.10032378196997283,0.0
10084.5,7.110877743546821e-05,7.110877743546821e-05,21.037645607534824,21.037645607534824,21.037645607534824,6.775247110766655,6.775247110766655,384.2963706813338,5.812912307482053,181867014.44758618,0,0,74,1,0.042920471817117514,0.18641248269268285,0.008106432784081406,5.0772683299654116,0.8301757158349714,8.023777789664573,0.702030643800958,6.9259978265809155,0.003330047618158657,0.06547276770457205,0.17411935305352877,5.924941099304221,0.21679659190702183,7.956108327994754,0.002341521249790937,0.10017933192489138,0.0
10085.0,7.107493753988076e-05,7.107493753988076e-05,21.038537652408575,21.038537652408575,21.038537652408575,6.775564726700349,6.775564726700349,384.4124201978111,5.814587369522764,181898940.01411366,0,0,74,1,0.042759884858557196,0.1862980861712421,0.008104998971951403,5.077233960712894,0.8189919812209494,8.02341333867111,0.6925732189914591,6.929551240316194,0.003283178207611698,0.06543639034440854,0.1719084147490646,5.923275108736321,0.21387111823864724,7.9562323002876205,0.0023099773829308792,0.10003614044342682,0.0
10085.5,7.10410199415149e-05,7.10410199415149e-05,21.03942415584987,21.03942415584987,21.03942415584987,6.775880508696854,6.775880508696854,384.5285409284013,5.816252025984746,181930869.31663668,0,0,74,1,0.042600182393464095,0.1861846672661698,0.008103573057084501,5.077199871867409,0.8078698452591082,8.023048695545043,0.683167884529368,6.933096600123453,0.0032366149602447384,0.06540028662014732,0.16970965402430038,5.921610481244112,0.21096187467216665,7.956355167634458,0.0022786072558590165,0.09989420452286382,0.0
10086.0,7.100702458544173e-05,7.100702458544173e-05,21.040305097871567,21.040305097871567,21.040305097871567,6.776194453372748,6.776194453372748,384.64473258566204,5.817906239336603,181962802.3553738,0,0,74,1,0.04244136881138391,0.18607222395574613,0.008102155078673071,5.077166063018704,0.7968096136499527,8.02268386208706,0.6738148989275743,6.936633873304543,0.003190358445909829,0.06536445644059818,0.1675231313138752,5.9199472333757,0.20806893944103044,7.956476932900247,0.002247411730807551,0.09975352116048732,0.0
10086.5,7.09729514167323e-05,7.09729514167323e-05,21.04118045848654,21.04118045848654,21.04118045848654,6.776506557344607,6.776506557344607,384.7609948821513,5.819549972046943,181994739.13054353,0,0,74,1,0.0422834485018624,0.18596075421825098,0.008100745075909487,5.077132533756525,0.7858115920939897,8.02231884009785,0.6645145206989689,6.940163027161308,0.0031444092344590224,0.06532889971457087,0.16534890705242722,5.9182853816791825,0.20519239077868812,7.956597598949964,0.002216391670008689,0.09961408735358171,0.0
10087.0,7.093880038045767e-05,7.093880038045767e-05,21.042050217707654,21.042050217707654,21.042050217707654,6.776816817229013,6.776816817229013,384.8773275304269,5.821183186584372,182026679.64236453,0,0,74,1,0.04212642585444533,0.18585025603196448,0.00809934308798612,5.077099283670621,0.7748760862917292,8.021953631378102,0.6552670083564429,6.943684028995593,0.0030987678957443508,0.06529361635087516,0.16318704167459552,5.916624942702667,0.20233230691859005,7.956717168648583,0.0021855479356946116,0.09947590009943187,0.0
10087.5,7.090457142168892e-05,7.090457142168892e-05,21.042914355547783,21.042914355547783,21.042914355547783,6.777125229642541,6.777125229642541,384.99373024304657,5.8228058454174985,182058623.89105535,0,0,74,1,0.0419703052586784,0.18574072737516673,0.008097949154095343,5.077066312350739,0.7640034019436763,8.021588237728505,0.6460726204128822,6.947196846109243,0.003053434999617891,0.06525860625832078,0.16103759561501874,5.914965932994255,0.1994887660941853,7.956835644861084,0.0021548813900975385,0.09933895639532248,0.0
10088.0,7.087026448549709e-05,7.087026448549709e-05,21.043772852019785,21.043772852019785,21.043772852019785,6.777431791201772,6.777431791201772,385.11020273256827,5.824417911014926,182090571.87683454,0,0,74,1,0.041815091104107416,0.1856321662261379,0.00809656331342953,5.077033619386625,0.7531938447503377,8.021222660949748,0.6369316153811839,6.950701445804105,0.0030084111159316817,0.06522386934571754,0.15890062930833593,5.913308369102049,0.19666184653892516,7.956953030452441,0.0021243928954496685,0.09920325323853835,0.0
10088.5,7.083587951695327e-05,7.083587951695327e-05,21.044625687136534,21.044625687136534,21.044625687136534,6.777736498523282,6.777736498523282,385.2267447115499,5.826019345845267,182122523.59992075,0,0,74,1,0.041660787780278055,0.18552457056315788,0.008095185605181054,5.0770012043680275,0.7424477204122235,8.020856902842521,0.627844251774234,6.9541977953820275,0.002963696814537767,0.0651894055218752,0.15677620318918573,5.911652267574152,0.19385162648625864,7.957069328287632,0.0020940833139831833,0.09906878762636417,0.0
10089.0,7.08014164611285e-05,7.08014164611285e-05,21.045472840910897,21.045472840910897,21.045472840910897,6.778039348223651,6.778039348223651,385.3433558925491,5.827610112377123,182154479.06053254,0,0,74,1,0.041507399676736084,0.18541793836450685,0.008093816068542287,5.076969066884692,0.731765334629837,8.020490965207514,0.6188107881049225,6.957685862144849,0.002919292665288198,0.06515521469560351,0.1546643776922061,5.9099976449586675,0.19105818416963571,7.957184541231634,0.002063953507930299,0.09893555655608462,0.0
10089.5,7.076687526309385e-05,7.076687526309385e-05,21.04631429335574,21.04631429335574,21.04631429335574,6.778340336919458,6.778340336919458,385.4600359881238,5.829190173079104,182186438.2588885,0,0,74,1,0.041354931183027244,0.18531226760846492,0.0080924547427056,5.076937206526366,0.7211469931036847,8.020124849845415,0.6098314828861415,6.9611656133944235,0.002875199238035024,0.06512129677571224,0.15256521325203587,5.908344517803697,0.1882815978225063,7.957298672149421,0.0020340043395232106,0.09880355702498438,0.0
10090.0,7.073225586792037e-05,7.073225586792037e-05,21.047150024483926,21.047150024483926,21.047150024483926,6.77863946122728,6.77863946122728,385.57678471083193,5.8307594904198154,182218401.1952072,0,0,74,1,0.0412033866886973,0.1852075562733122,0.008091101666863368,5.076905622882797,0.710593001534277,8.019758558556912,0.6009065946307812,6.964637016432591,0.002831417102630296,0.06508765167101115,0.1504787703033148,5.906692902657344,0.1855219456783208,7.957411723905973,0.0020042366709941105,0.09867278603034824,0.0
10090.5,7.069755822067913e-05,7.069755822067913e-05,21.047980014308333,21.047980014308333,21.047980014308333,6.778936717763695,6.778936717763695,385.6936017732312,5.832318026867865,182250367.86970723,0,0,74,1,0.04105277058329197,0.18510380233732854,0.008089756880207966,5.0768743155437335,0.7001036656221222,8.019392093142697,0.5920363818517318,6.9681000385611975,0.0027879468289260453,0.06505427929031005,0.14840510928068062,5.905042816067712,0.18277930597052916,7.957523699366266,0.001974651364575211,0.09854324056946102,0.0
