time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
6946.0,6.896929918147558e-05,6.896929918147558e-05,22.695476020535654,22.695476020535654,22.695476020535654,6.172562639280686,6.172562639280686,670.9935416467357,3.106980435418583,90379248.52819191,0,0,74,1,0.04628973563742362,2.729090104255206,0.010005057468286392,6.631317562808199,0.007003768587177481,7.274613813712097,0.014,10.646517560816049,0.010938145152262813,3.8106312484866347,0.048998244856123106,3.7513905752125805,0.010804446709404288,7.226145792381307,0.0,4.130220578436546,0.0
6946.5,6.897016809685162e-05,6.897016809685162e-05,22.695841655086443,22.695841655086443,22.695841655086443,6.1723559378261,6.1723559378261,670.9940667644958,3.10633171445491,90404367.15461704,0,0,74,1,0.046277892335802664,2.7294059687397865,0.010004648329154289,6.631785527941929,0.007003464614450147,7.274321606483617,0.014,10.647895963696257,0.010940620826450925,3.8131328922842185,0.04899838740437221,3.756242758994487,0.010802881058749181,7.226632100288903,0.0,4.1373246242913675,0.0
6947.0,6.897100057825656e-05,6.897100057825656e-05,22.696192178472785,22.696192178472785,22.696192178472785,6.172157725631935,6.172157725631935,670.9945697748728,3.105684755359902,90429490.43465926,0,0,74,1,0.04626602915445514,2.729708796882284,0.010004256149048665,6.632255091329459,0.007003173125929317,7.2740414929776644,0.014,10.649243947178118,0.010943105149794803,3.8156321876484407,0.04899852397178465,3.7611027514267357,0.010801316038541392,7.227118642203609,0.0,4.144426340506441,0.0
6947.5,6.897179657758046e-05,6.897179657758046e-05,22.696527550888174,22.696527550888174,22.696527550888174,6.171968029951034,6.171968029951034,670.9950506567027,3.1050395601172722,90454618.36874956,0,0,74,1,0.04625414608864095,2.7299985527037123,0.010003880968078003,6.632726257988546,0.007002894161692697,7.273773503477026,0.014,10.650561410730019,0.010945598147739223,3.8181291234468766,0.04899865455079955,3.7659705534117607,0.010799751648845984,7.2276054181465135,0.0,4.151525690175449,0.0
6948.0,6.897255604671341e-05,6.897255604671341e-05,22.696847732526102,22.696847732526102,22.696847732526102,6.17178687803624,6.17178687803624,670.995509388822,3.104396130710734,90479750.957319,0,0,74,1,0.04624224313361997,2.7302752002250807,0.01000352282635079,6.63319903293694,0.007002627761817999,7.273517668264485,0.014,10.651848253820333,0.010948099845728965,3.8206236885471068,0.04899877913385607,3.7708461658519967,0.010798187889728013,7.228092428138703,0.0,4.158622636392076,0.0
6948.5,6.89732789375455e-05,6.89732789375455e-05,22.697152683580068,22.697152683580068,22.697152683580068,6.171614297140393,6.171614297140393,670.995945950067,3.103754469124,90504888.2007986,0,0,74,1,0.04623032028465209,2.7305387034674045,0.010003181763975516,6.633673421192396,0.007002373966382931,7.273274017622821,0.014,10.653104375917447,0.010950610269208811,3.823115871816711,0.048998897713393344,3.775729589649878,0.010796624761252534,7.228579672201264,0.0,4.16571714225001,0.0
6949.0,6.897396520196678e-05,6.897396520196678e-05,22.69744236424356,22.69744236424356,22.69744236424356,6.171450314516338,6.171450314516338,670.9963603192743,3.1031145773407838,90530030.09961942,0,0,74,1,0.0462183775369972,2.730789026451697,0.010002857821060664,6.634149427772666,0.0070021328154652035,7.273042581834821,0.014,10.654329676489734,0.010953129443623536,3.825605662123266,0.048999010281850504,3.7806208257078384,0.01079506226348461,7.229067150355284,0.0,4.172809170842934,0.0
6949.5,6.897461479186738e-05,6.897461479186738e-05,22.69771673471008,22.69771673471008,22.69771673471008,6.171294957416915,6.171294957416915,670.9967524752802,3.102476457344799,90555176.65421247,0,0,74,1,0.04620641488591518,2.731026133198969,0.01000255103771472,6.634627057695505,0.007001904349142524,7.272823391183268,0.014,10.655524055005582,0.010955657394417916,3.8280930483343516,0.0489991168316667,3.7855198749283128,0.010793500396489297,7.22955486262185,0.0,4.179898685264533,0.0
6950.0,6.897522765913735e-05,6.897522765913735e-05,22.69797575517312,22.69797575517312,22.69797575517312,6.1711482530949695,6.1711482530949695,670.9971223969208,3.101840111119758,90580327.86500883,0,0,74,1,0.04619443232666592,2.7312499877302336,0.010002261454046172,6.635106315978669,0.007001688607492604,7.272616475950941,0.014,10.656687410933365,0.010958194147036731,3.830578019317548,0.048999217355281066,3.7904267382137364,0.010791939160331656,7.2300428090220485,0.0,4.186985648608492,0.0
6950.5,6.897580375566678e-05,6.897580375566678e-05,22.698219385826174,22.698219385826174,22.698219385826174,6.171010228803343,6.171010228803343,670.9974700630328,3.1012055406493753,90605483.73243949,0,0,74,1,0.04618242985450931,2.731460554066506,0.010001989110163506,6.635587207639906,0.007001485630593152,7.272421866420628,0.014,10.657819643741469,0.01096073972692476,3.8330605639404323,0.04899931184513274,3.795341416466542,0.010790378555076741,7.230530989576967,0.0,4.194070023968498,0.0
6951.0,6.897634303334577e-05,6.897634303334577e-05,22.698447586862734,22.698447586862734,22.698447586862734,6.170880911794876,6.170880911794876,670.9977954524524,3.100572747917364,90630644.2569355,0,0,74,1,0.046170407464705215,2.731657796228796,0.010001734046175208,6.636069737696975,0.007001295458521877,7.272239592875111,0.014,10.65892065289827,0.010963294159526779,3.835540671070585,0.04899940029366085,3.800263910589166,0.010788818580789616,7.231019404307692,0.0,4.201151774438236,0.0
6951.5,6.897684544406438e-05,6.897684544406438e-05,22.698660318476296,22.698660318476296,22.698660318476296,6.170760329322413,6.170760329322413,670.998098544016,3.099941734907436,90655809.43892792,0,0,74,1,0.04615836515251354,2.7318416782381183,0.010001496302189761,6.636553911167626,0.0070011181313564905,7.272069685597172,0.014,10.659990337872154,0.010965857470287572,3.838018329575583,0.048999482693304564,3.8051942214840406,0.010787259237535332,7.231508053235311,0.0,4.208230863111388,0.0
6952.0,6.89773109397127e-05,6.89773109397127e-05,22.698857540860363,22.698857540860363,22.698857540860363,6.170648508638795,6.170648508638795,670.99837931656,3.099312503603306,90680979.27884777,0,0,74,1,0.04614630291319418,2.732012164115485,0.010001275918315658,6.637039733069614,0.0070009536891747,7.271912174869595,0.014,10.661028598131495,0.01096842968465191,3.8404935283230075,0.04899955903650301,3.810132350053603,0.010785700525378953,7.23199693638091,0.0,4.215307253081644,0.0
6952.5,6.897773947218081e-05,6.897773947218081e-05,22.69903921420842,22.69903921420842,22.69903921420842,6.170545476996866,6.170545476996866,670.9986377489208,3.0986850559886867,90706153.77712607,0,0,74,1,0.046134220742007,2.732169217881908,0.010001072934661383,6.637527208420691,0.007000802172054215,7.271767090975162,0.014,10.66203533314468,0.010971010828064575,3.8429662561804356,0.04899962931569531,3.815078297200285,0.010784142444385534,7.232486053765577,0.0,4.222380907442683,0.0
6953.0,6.897813099335881e-05,6.897813099335881e-05,22.69920529871396,22.69920529871396,22.69920529871396,6.170451261649467,6.170451261649467,670.9988738199348,3.0980593940472914,90731332.93419388,0,0,74,1,0.0461221186342119,2.7323128035584014,0.010000887391335417,6.638016342238612,0.0070006636200727465,7.27163446419666,0.014,10.663010442380084,0.010973600925970344,3.8454365020154473,0.04899969352332064,3.820032063826522,0.010782584994620136,7.232975405410398,0.0,4.229451789288196,0.0
6953.5,6.897848545513674e-05,6.897848545513674e-05,22.699355754570483,22.699355754570483,22.699355754570483,6.170365889849442,6.170365889849442,670.9990875084382,3.097435519762833,90756516.75048222,0,0,74,1,0.04610999658506876,2.7324428851659777,0.010000719328446254,6.638507139541131,0.007000538073308003,7.271514324816867,0.014,10.663953825306091,0.010976200003813994,3.8479042546956217,0.0489997516518181,3.824993650834749,0.010781028176147817,7.233464991336461,0.0,4.236519861711866,0.0
6954.0,6.897880280940472e-05,6.897880280940472e-05,22.69949054197149,22.69949054197149,22.69949054197149,6.170289388849632,6.170289388849632,670.9992787932675,3.0968134351190257,90781705.22642215,0,0,74,1,0.046097854589837464,2.7325594267256506,0.010000568786102376,6.638999605345999,0.007000425571837693,7.271406703118571,0.014,10.664865381391078,0.010978808087040309,3.850369503088536,0.04899980369362685,3.8299630591273996,0.010779471989033633,7.233954811564851,0.0,4.243585087807377,0.0
6954.5,6.897908300805283e-05,6.897908300805283e-05,22.699609621110458,22.699609621110458,22.699609621110458,6.1702217859028785,6.1702217859028785,670.9994476532593,3.0961931420995814,90806898.36244467,0,0,74,1,0.046085692643777904,2.7326623922584306,0.01000043580441227,6.639493744670973,0.007000326155739528,7.271311629384552,0.014,10.665745010103429,0.010981425201094061,3.852832236061771,0.04899984964118603,3.8349402896069087,0.010777916433342645,7.2344448661166565,0.0,4.250647430668416,0.0
6955.0,6.897932600297115e-05,6.897932600297115e-05,22.699712952180896,22.699712952180896,22.699712952180896,6.1701631082620265,6.1701631082620265,670.9995940672496,3.0955746426882147,90832096.15898085,0,0,74,1,0.04607351074214997,2.7327517457853316,0.010000320423484425,6.6399895625338035,0.007000239865091216,7.271229133897595,0.014,10.666592610911524,0.010984051371420034,3.855292442482904,0.04899988948693478,3.8399253431757105,0.010776361509139909,7.234935155012964,0.0,4.257706853388667,0.0
6955.5,6.897953174604976e-05,6.897953174604976e-05,22.699800495376294,22.699800495376294,22.699800495376294,6.170113383179918,6.170113383179918,670.9997180140748,3.0949579388686392,90857298.61646171,0,0,74,1,0.046061308880213536,2.7328274513273665,0.01000022268342732,6.6404870639522455,0.007000166739970467,7.271159246940482,0.014,10.66740808328374,0.010986686623462999,3.8577501112195156,0.04899992322331223,3.84491822073624,0.010774807216490483,7.235425678274862,0.0,4.2647633190618155,0.0
6956.0,6.897970018917874e-05,6.897970018917874e-05,22.699872210890145,22.699872210890145,22.699872210890145,6.170072637909394,6.170072637909394,670.9998194725715,3.0943430326245664,90882505.73531832,0,0,74,1,0.0460490870532285,2.732889472905549,0.010000142624349447,6.640986253944053,0.007000106820454991,7.271101998795997,0.014,10.668191326688463,0.010989330982667737,3.8602052311391826,0.04899995084275754,3.8499189231909305,0.010773253555459427,7.235916435923436,0.0,4.271816790781547,0.0
6956.5,6.897983128424816e-05,6.897983128424816e-05,22.69992805891595,22.69992805891595,22.69992805891595,6.170040899703297,6.170040899703297,670.9998984215761,3.0937299259397113,90907717.51598166,0,0,74,1,0.04603684525645474,2.7329377745408916,0.010000080286359295,6.641487137526978,0.007000060146622498,7.271057419746924,0.014,10.668942240594067,0.010991984474479029,3.8626577911094873,0.04899997233770982,3.854927451442218,0.010771700526111799,7.236407427979772,0.0,4.278867231641546,0.0
6957.0,6.897992498314813e-05,6.897992498314813e-05,22.699967999647196,22.699967999647196,22.699967999647196,6.170018195814471,6.170018195814471,670.9999548399247,3.0931186207977857,90932933.9588828,0,0,74,1,0.04602458348515215,2.7329723202544045,0.010000035709565343,6.641989719718776,0.007000026758550694,7.271025540076044,0.014,10.66966072446894,0.01099464712434165,3.865107779998005,0.04899998770060823,3.8599438063925353,0.01077014812851266,7.23689865446496,0.0,4.285914604735497,0.0
6957.5,6.897998123776872e-05,6.897998123776872e-05,22.69999199327738,22.69999199327738,22.69999199327738,6.170004553495758,6.170004553495758,670.999988706454,3.0925091191825036,90958155.06445277,0,0,74,1,0.0460123017345806,2.732993074067104,0.010000008934076083,6.642494005537198,0.007000006696317292,7.271006390066141,0.014,10.670346677781456,0.010997318957700383,3.8675551866723166,0.04899999692389192,3.864967988944318,0.010768596362727062,7.237390115400083,0.0,4.292958873157087,0.0
6958.0,6.898000000000001e-05,6.898000000000001e-05,22.7,22.7,22.7,6.17,6.17,671.0,3.0919014230775783,90983380.83312263,0,0,74,1,0.046,2.733,0.01,6.643,0.007,7.271,0.014,10.671,0.011,3.87,0.049,3.87,0.01076704522882007,7.23788181080623,0.0,4.3,0.0
6958.5,6.897834268624626e-05,6.897834268624626e-05,22.699993921020553,22.699993921020553,22.699993921020553,6.170004863183555,6.170004863183555,670.9979787393346,3.0912955344667234,91008611.26532337,0,0,74,1,0.04598709536648957,2.732995375894992,0.01,6.643513737453189,0.007000210646544553,7.271173935898909,0.014000161874473734,10.671636578015116,0.011002738487825396,3.8724516054382057,0.04899973287391715,3.8752463519537246,0.010765494726856735,7.238373740704489,0.0,4.30708701601776,0.0
6959.0,6.89733860374194e-05,6.89733860374194e-05,22.69997570992273,22.69997570992273,22.69997570992273,6.170019432061817,6.170019432061817,670.9919235493074,3.090691455333651,91033846.36148606,0,0,74,1,0.045973010589263084,2.7329815214144597,0.01,6.64404117727683,0.007000840988453521,7.2716941386470735,0.014000646245704311,10.672272359239225,0.011005582110523902,3.874919282275532,0.04899893354572851,3.8809115347341803,0.010763944856902123,7.238865905115945,0.0,4.314268426408533,0.0
6959.5,6.896515299217103e-05,6.896515299217103e-05,22.699945405467282,22.699945405467282,22.699945405467282,6.170043675626174,6.170043675626174,670.9818473178716,3.0900891876620755,91059086.12204173,0,0,74,1,0.0459577541687822,2.7329584633101422,0.01,6.644582212039768,0.007001888629139869,7.2725582008216545,0.0140014512354058,10.672907333923517,0.011008530072683953,3.8774028601267303,0.048997605090524025,3.886992515545622,0.010762395619021287,7.239358304061686,0.0,4.321543405932971,0.0
6960.0,6.89536664891527e-05,6.89536664891527e-05,22.699903046414978,22.699903046414978,22.699903046414978,6.170077562868017,6.170077562868017,670.9677629329803,3.0894887334357106,91084330.54742141,0,0,74,1,0.0459413346055086,2.732926228333779,0.01,6.645136734310839,0.00700335117201656,7.2737637149998156,0.01400257496529227,10.673541492319176,0.011011581578893983,3.879902168606554,0.04899575058339359,3.8934862615923036,0.010760847013279286,7.239850937562799,0.0,4.328911129351723,0.0
6960.5,6.893894946701603e-05,6.893894946701603e-05,22.699848671526578,22.699848671526578,22.699848671526578,6.170121062778739,6.170121062778739,670.9496832825869,3.0888900946382676,91109579.63805617,0,0,74,1,0.045923760399903944,2.7328848432371085,0.01,6.645704636658886,0.007005226220496559,7.275308273758714,0.014004015557077788,10.674174824677396,0.01101473583374243,3.882417037329756,0.04899337309942711,3.9003897400784804,0.01075929903974118,7.24034380564037,0.0,4.336370771425443,0.0
6961.0,6.892102486441258e-05,6.892102486441258e-05,22.69978231956284,22.69978231956284,22.69978231956284,6.170174144349727,6.170174144349727,670.9276212546445,3.088293273253462,91134833.39437701,0,0,74,1,0.04590504005242989,2.7328343347718693,0.01,6.646285811652752,0.007007511377992829,7.277189469675513,0.014005771132476422,10.674807321249363,0.011017992041817729,3.8849472959110862,0.04899047571371452,3.9076999182084045,0.010757751698472028,7.240836908315487,0.0,4.343921506914778,0.0
6961.5,6.889991561999393e-05,6.889991561999393e-05,22.69970402928453,22.69970402928453,22.69970402928453,6.170236776572375,6.170236776572375,670.9015897371064,3.087698271265005,91160091.81681494,0,0,74,1,0.045885182063548115,2.7327747296898006,0.01,6.646880151861275,0.007010204247918334,7.27940489532737,0.01400783981320224,10.675438972286264,0.011021349407708313,3.887492773965299,0.048987061501345706,3.915413763186332,0.010756204989536887,7.2413302456092365,0.0,4.351562510580379,0.0
6962.0,6.887564467241168e-05,6.887564467241168e-05,22.699613839452407,22.699613839452407,22.699613839452407,6.1703089284380725,6.1703089284380725,670.8716016179259,3.0871050906566118,91185354.90580107,0,0,74,1,0.04586419493372028,2.7327060547426423,0.01,6.647487549853296,0.007013302433686039,7.2819521432914485,0.014010219720969308,10.67606976803929,0.011024807136002622,3.890053301107146,0.0489831335374106,3.9235282422165167,0.010754658913000812,7.241823817542706,0.0,4.3592929571829,0.0
6962.5,6.88482349603174e-05,6.88482349603174e-05,22.699511788827234,22.699511788827234,22.699511788827234,6.170390568938211,6.170390568938211,670.837669785056,3.086513733411994,91210622.6617664,0,0,74,1,0.045842087163408075,2.732628336682131,0.01,6.648107898197659,0.007016803538708908,7.284828806144907,0.014012908977491696,10.676699698759627,0.011028364431289087,3.8926287069513794,0.0489786948969991,3.9320403225032123,0.010753113468928868,7.24231762413698,0.0,4.367112021482988,0.0
