time,Qin,Qout_meas,Tair,Twater,Tsubsoil,pHwater,pHsubsoil,Condwater,DO_mgL,Bromide_Coutmeas,RainRate,WindSpeed,RH,fvalveopen,6PPD_Cout,6PPD_Cin,6PPD-Q_Cout,6PPD-Q_Cin,CBZ_Cout,CBZ_Cin,BTZ_Cout,BTZ_Cin,SFX_Cout,SFX_Cin,FIP_Cout,FIP_Cin,HMMM_Cout,HMMM_Cin,CAFF_Cout,CAFF_Cin,Bromide_Min
6221.0,1.4173984245458184e-05,1.4173984245458184e-05,19.592068405480696,19.592068405480696,19.592068405480696,6.773707455560836,6.773707455560836,567.4275424924186,5.152576754514823,66923759.491409086,0,0,74,1,0.03487914010644206,0.4023912018083601,0.013294867308496855,4.021819667331564,0.0046108732068589125,10.156269334675525,0.00905860934042947,8.496605300773568,0.0,0.7330330708207468,0.03558708941983402,8.603646369319733,0.01322876265164354,6.807601809549172,0.002817835253494444,0.5702314474828457,0.0
6221.5,1.4235171586521787e-05,1.4235171586521787e-05,19.593199610093652,19.593199610093652,19.593199610093652,6.774138268191026,6.774138268191026,567.5152893254019,5.151281942235003,66945326.29620267,0,0,74,1,0.03490595544968336,0.40313647411139797,0.013288610395073884,4.022448071301877,0.004609262906943589,10.153201551435368,0.009060397029978892,8.496631849659629,0.0,0.7342082822792624,0.035602187677326716,8.599452218450496,0.013226960611526334,6.807785986828241,0.0028111466531621837,0.5714128461302459,0.0
6222.0,1.429643622453276e-05,1.429643622453276e-05,19.5943321220917,19.5943321220917,19.5943321220917,6.774569219205091,6.774569219205091,567.6030033113726,5.149987554834774,66966897.7337651,0,0,74,1,0.03493276820981417,0.4038822837822795,0.013282354084376693,4.023077256417285,0.004607654957476119,10.150132330416543,0.009062184547320946,8.496658353205357,0.0,0.7353847732005481,0.03561728728011136,8.595256101907623,0.01322515909941103,6.807970379642671,0.0028044652187069305,0.5725958282125841,0.0
6222.5,1.4357777777777779e-05,1.4357777777777779e-05,19.595465940022844,19.595465940022844,19.595465940022844,6.775000306925653,6.775000306925653,567.690684260603,5.148693592665395,66988473.804593906,0,0,74,1,0.03495957831029791,0.4046286300909966,0.013276098394263821,4.023707222814649,0.004606049357588223,10.1470616763997,0.009063971887353195,8.49668481162192,0.0,0.7365625434245027,0.035632388191515686,8.591058026227016,0.01322335811527696,6.80815498800182,0.0027977909529864494,0.5737803942506507,0.0
6223.0,1.4419195864543533e-05,1.4419195864543533e-05,19.596601062435095,19.596601062435095,19.596601062435095,6.7754315296753305,6.7754315296753305,567.7783319833659,5.147400056078124,67010054.50918658,0,0,74,1,0.03498638567459795,0.4053755123075412,0.013269843342593814,4.024337970630828,0.004604446106411618,10.143989594165477,0.009065759044973197,8.496711225120489,0.0,0.7377415927910251,0.03564749037486742,8.586857997944582,0.013221557659103463,6.808339811915047,0.0027911238588585064,0.5749665447652359,0.0
6223.5,1.448069010311669e-05,1.448069010311669e-05,19.597737487876454,19.597737487876454,19.597737487876454,6.775862885776744,6.775862885776744,567.8659462899336,5.146106945424219,67031639.84804065,0,0,74,1,0.03501319022617769,0.4061229297019053,0.013263588947225206,4.024969500002684,0.004602845203078024,10.140916088494519,0.009067546015078512,8.496737593912231,0.0,0.7389219211400141,0.03566259379349433,8.582656023596229,0.013219757730869879,6.80852485139171,0.0027844639391808672,0.5761542802771298,0.0
6224.0,1.4542260111783936e-05,1.4542260111783936e-05,19.59887521489493,19.59887521489493,19.59887521489493,6.776294373552511,6.776294373552511,567.9535269905787,5.1448142610549406,67053229.821653634,0,0,74,1,0.035039991888500516,0.4068708815440808,0.013257335226016546,4.025601811067075,0.004601246646719159,10.137841164167472,0.009069332792566703,8.496763918208318,0.0,0.7401035283113684,0.03567769841072414,8.57845210971786,0.01321795833055554,6.808710106441168,0.002777811196811298,0.5773436013071225,0.0
6224.5,1.4603905508831949e-05,1.4603905508831949e-05,19.600014242038537,19.600014242038537,19.600014242038537,6.776725991325254,6.776725991325254,568.0410738955737,5.143522003321547,67074824.43052304,0,0,74,1,0.03506679058502984,0.40761936710405966,0.013251082196826372,4.0262349039608605,0.004599650436466741,10.134764825964979,0.009071119372335323,8.496790198219918,0.0,0.7412864141449866,0.03569280418988462,8.574246262845383,0.013216159458139785,6.808895577072781,0.002771165634607564,0.5785345083760043,0.0
6225.0,1.4665625912547411e-05,1.4665625912547411e-05,19.60115456785528,19.60115456785528,19.60115456785528,6.777157737417591,6.777157737417591,568.1285868151912,5.142230172575299,67096423.67514638,0,0,74,1,0.035093586239229035,0.4083683856518337,0.013244829877513225,4.026868778820903,0.004598056571452487,10.131687078667685,0.009072905749281936,8.496816434158196,0.0,0.742470578480768,0.03570791109430348,8.570038489514701,0.013214361113601952,6.809081263295906,0.0027645272554274306,0.5797270020045657,0.0
6225.5,1.4727420941216996e-05,1.4727420941216996e-05,19.602296190893163,19.602296190893163,19.602296190893163,6.777589610152142,6.777589610152142,568.2160655597035,5.14093876916745,67118027.5560212,0,0,74,1,0.0351203787745615,0.409117936457395,0.01323857828593565,4.02750343578406,0.004596465050808119,10.12860792705623,0.0090746919183041,8.49684262623433,0.0,0.743656021158611,0.03572301908730847,8.565828796261723,0.013212563296921373,6.809267165119903,0.002757896062128665,0.5809210827135964,0.0
6226.0,1.4789290213127391e-05,1.4789290213127391e-05,19.603439109700197,19.603439109700197,19.603439109700197,6.778021607851527,6.778021607851527,568.3035099393833,5.139647793449264,67139636.07364497,0,0,74,1,0.03514716811449064,0.4098680187907355,0.013232327439952186,4.028138874987193,0.004594875873665354,10.125527375911261,0.009076477874299377,8.49686877465948,0.0,0.7448427420184145,0.03573812813222735,8.561617189622352,0.01321076600807739,6.809453282554129,0.002751272057569032,0.5821167510238869,0.0
6226.5,1.4851233346565273e-05,1.4851233346565273e-05,19.604583322824393,19.604583322824393,19.604583322824393,6.7784537288383655,6.7784537288383655,568.390919764503,5.138357245771998,67161249.22851522,0,0,74,1,0.03517395418247983,0.41061863192184705,0.013226077357421373,4.028775096567162,0.004593289039155909,10.122445430013421,0.009078263612165323,8.496894879644822,0.0,0.7460307409000773,0.03575323819238784,8.557403676132493,0.013208969247049339,6.809639615607944,0.002744655244606298,0.5833140074562275,0.0
6227.0,1.4913249959817318e-05,1.4913249959817318e-05,19.60572882881375,19.60572882881375,19.60572882881375,6.778885971435277,6.778885971435277,568.4782948453352,5.137067126486912,67182867.02112947,0,0,74,1,0.03520073690199248,0.41136977512072165,0.013219828056201756,4.029412100660827,0.004591704546411504,10.119362094143357,0.0090800491267995,8.496920941401521,0.0,0.7472200176434982,0.0357683492311177,8.553188262328055,0.013207173013816551,6.8098261642907065,0.002738045626098227,0.5845128525314082,0.0
6227.5,1.497533967117021e-05,1.497533967117021e-05,19.606875626216283,19.606875626216283,19.606875626216283,6.7793183339648815,6.7793183339648815,568.5656349921522,5.135777435945263,67204489.45198524,0,0,74,1,0.03522751619649197,0.4121214476573512,0.013213579554151873,4.030049887405048,0.004590122394563858,10.116277373081708,0.009081834413099465,8.496946960140752,0.0,0.7484105720885761,0.035783461211744666,8.54897095474494,0.013205377308358373,6.8100129286117745,0.0027314432049025867,0.5857132867702193,0.0
6228.0,1.5037502098910628e-05,1.5037502098910628e-05,19.608023713579996,19.608023713579996,19.608023713579996,6.779750814749799,6.779750814749799,568.6529400152268,5.134488174498309,67226116.52158004,0,0,74,1,0.035254291989441695,0.41287364880172767,0.01320733186913027,4.030688456936684,0.004588542582744688,10.113191271609121,0.00908361946596278,8.496972936073679,0.0,0.7496024040752096,0.035798574097596486,8.544751759919057,0.013203582130654132,6.810199908580508,0.0027248479838771424,0.5869153106934509,0.0
6228.5,1.5099736861325248e-05,1.5099736861325248e-05,19.609173089452895,19.609173089452895,19.609173089452895,6.780183412112648,6.780183412112648,568.7402097248315,5.133199342497313,67247748.2304114,0,0,74,1,0.03528106420430505,0.41362637782384293,0.013201085018995487,4.031327809392597,0.004586965110085712,10.11010379450624,0.009085404280287004,8.49699886941147,0.0,0.7507955134432976,0.03581368785200089,8.54053068438631,0.01320178748068317,6.8103871042062645,0.0027182599658796595,0.5881189248218934,0.0
6229.0,1.5162043576700752e-05,1.5162043576700752e-05,19.610323752382996,19.610323752382996,19.610323752382996,6.780616124376049,6.780616124376049,568.8274439312383,5.13191094029353,67269384.5789768,0,0,74,1,0.03530783276454544,0.414379633993689,0.013194839021606064,4.031967944909644,0.004585389975718651,10.10701494655371,0.009087188850969697,8.4970247603653,0.0,0.751989900032739,0.03582880243828563,8.536307734682605,0.013199993358424821,6.810574515498404,0.0027116791537679036,0.5893241296763367,0.0
6229.5,1.5224421863323825e-05,1.5224421863323825e-05,19.611475700918298,19.611475700918298,19.611475700918298,6.781048949862622,6.781048949862622,568.9146424447205,5.130622968238219,67291025.56777377,0,0,74,1,0.03533459759362624,0.4151334165812579,0.013188593894820544,4.032608863624688,0.0045838171787752225,10.103924732532171,0.009088973172908417,8.497050609146335,0.0,0.7531855636834324,0.035843917819778456,8.532082917343848,0.013198199763858425,6.810762142466284,0.002705105550399641,0.5905309257775715,0.0
6230.0,1.5286871339481137e-05,1.5286871339481137e-05,19.61262893360681,19.61262893360681,19.61262893360681,6.781481886894985,6.781481886894985,569.00180507555,5.129335426682642,67312671.19729985,0,0,74,1,0.03536135861501084,0.4158877248565413,0.013182349656497469,4.033250565674587,0.004582246718387145,10.100833157222269,0.009090757241000724,8.497076415965742,0.0,0.7543825042352768,0.03585903395980709,8.527856238905944,0.013196406696963316,6.8109499851192625,0.002698539158632637,0.5917393136463874,0.0
6230.5,1.5349391623459375e-05,1.5349391623459375e-05,19.613783448996546,19.613783448996546,19.613783448996546,6.78191493379576,6.78191493379576,569.0889316339996,5.128048315978056,67334321.46805252,0,0,74,1,0.03538811575216266,0.4166425580895314,0.013176106324495378,4.033893051196202,0.004580678593686135,10.09774022540465,0.009092541050144178,8.497102181034695,0.0,0.7555807215281707,0.0358741508216993,8.523627705904799,0.013194614157718833,6.8111380434667,0.0026919799813246575,0.5929492938035751,0.0
6231.0,1.5411982333545215e-05,1.5411982333545215e-05,19.614939245635505,19.614939245635505,19.614939245635505,6.7823480888875665,6.7823480888875665,569.1760219303417,5.126761636475718,67355976.38052933,0,0,74,1,0.035414868928545076,0.41739791555021993,0.013169863916672816,4.034536320326394,0.004579112803803914,10.094645941859955,0.009094324595236339,8.49712790456436,0.0,0.7567802154020132,0.03588926836878281,8.519397324876318,0.01319282214610431,6.811326317517954,0.002685428021333469,0.5941608667699246,0.0
6231.5,1.5474643088025338e-05,1.5474643088025338e-05,19.6160963220717,19.6160963220717,19.6160963220717,6.782781350493021,6.782781350493021,569.2630757748487,5.125475388526889,67377635.93522775,0,0,74,1,0.035441618067621486,0.4181537965085989,0.013163622450888321,4.035180373202021,0.004577549347872198,10.091550311368827,0.009096107871174767,8.49715358676591,0.0,0.757980985696703,0.03590438656438536,8.51516510235641,0.013191030662099087,6.811514807282385,0.0026788832815168363,0.595374033066226,0.0
6232.0,1.5537373505186422e-05,1.5537373505186422e-05,19.61725467685314,19.61725467685314,19.61725467685314,6.783214716934747,6.783214716934747,569.3500929777932,5.124189572482827,67399300.13264534,0,0,74,1,0.03546836309285527,0.41891020023466036,0.013157381945000437,4.0358252099599445,0.0045759882250227075,10.088453338711913,0.009097890872857018,8.497179227850507,0.0,0.7591830322521388,0.035919505371834706,8.510931044880975,0.013189239705682499,6.811703512769349,0.0026723457647325256,0.5965887932132697,0.0
6232.5,1.5600173203315148e-05,1.5600173203315148e-05,19.61841430852783,19.61841430852783,19.61841430852783,6.783648186535363,6.783648186535363,569.437073349448,5.1229041886947915,67420968.9732796,0,0,74,1,0.03549510392770983,0.4196671259983962,0.013151142416867706,4.036470830737023,0.004574429434387161,10.085355028669857,0.009099673595180656,8.497204828029327,0.0,0.7603863549082195,0.0359346247544586,8.506695158985924,0.013187449276833883,6.8118924339882065,0.002665815473838302,0.5978051477318459,0.0
6233.0,1.5663041800698196e-05,1.5663041800698196e-05,19.619575215643778,19.619575215643778,19.619575215643778,6.784081757617487,6.784081757617487,569.5240167000852,5.121619237514041,67442642.45762801,0,0,74,1,0.03552184049564856,0.42042457306979825,0.013144903884348668,4.0371172356701175,0.004572872975097275,10.082255386023302,0.009101456033043237,8.497230387513538,0.0,0.761590953504844,0.035949744675584754,8.50245745120716,0.013185659375532576,6.812081570948315,0.002659292411691932,0.5990230971427447,0.0
6233.5,1.5725978915622248e-05,1.5725978915622248e-05,19.62073739674899,19.62073739674899,19.62073739674899,6.784515428503741,6.784515428503741,569.6109228399775,5.120334719291833,67464320.58618812,0,0,74,1,0.03554857272013487,0.42118254071885863,0.013138666365301865,4.037764424896089,0.004571318846284769,10.07915441555289,0.009103238181342326,8.497255906514305,0.0,0.7627968278819108,0.03596486509854094,8.498217928080589,0.013183870001757912,6.812270923659034,0.0026527765811511814,0.6002426419667563,0.0
6234.0,1.5788984166373978e-05,1.5788984166373978e-05,19.621900850391473,19.621900850391473,19.621900850391473,6.784949197516743,6.784949197516743,569.6977915793974,5.1190506343794295,67486003.35945748,0,0,74,1,0.03557530052463211,0.42194102821556906,0.013132429877585842,4.038412398551795,0.004569767047081362,10.076052122039268,0.009105020034975474,8.497281385242804,0.0,0.764003977879319,0.035979985986654875,8.493976596142115,0.013182081155489231,6.812460492129723,0.0026462679850738162,0.6014637827246709,0.0
6234.5,1.5852057171240073e-05,1.5852057171240073e-05,19.623065575119245,19.623065575119245,19.623065575119245,6.785383062979114,6.785383062979114,569.7846227286174,5.117766983128086,67507690.77793352,0,0,74,1,0.03560202383260372,0.4227000348299216,0.013126194439059132,4.039061156774099,0.004568217576618772,10.072948510263078,0.009106801588840249,8.497306823910199,0.0,0.7652124033369672,0.035995107303254316,8.48973346192765,0.01318029283670587,6.81265027636974,0.002639766626317601,0.602686519937279,0.0
6235.0,1.5915197548507205e-05,1.5915197548507205e-05,19.624231569480298,19.624231569480298,19.624231569480298,6.785817023213473,6.785817023213473,569.8714160979099,5.116483765889064,67529382.84211382,0,0,74,1,0.03562874256751307,0.42345955983190825,0.013119960067580285,4.039710699699858,0.004566670434028718,10.069843585004964,0.009108582837834205,8.497332222727659,0.0,0.7664221040947542,0.036010229011667005,8.485488531973093,0.013178505045387163,6.812840276388443,0.0026332725077403015,0.6039108541253703,0.0
6235.5,1.5978404916462056e-05,1.5978404916462056e-05,19.62539883202265,19.62539883202265,19.62539883202265,6.786251076542439,6.786251076542439,569.9581714975475,5.115200983013621,67551079.55249588,0,0,74,1,0.035655456652823554,0.42421960249152074,0.01311372678100784,4.040361027465933,0.004565125618442917,10.066737351045573,0.009110363776854905,8.49735758190636,0.0,0.7676330799925789,0.03602535107522069,8.48124181281435,0.01317671778151245,6.813030492195192,0.0026267856321996854,0.6051367858097354,0.0
6236.0,1.6041678893391307e-05,1.6041678893391307e-05,19.62656736129431,19.62656736129431,19.62656736129431,6.786685221288633,6.786685221288633,570.0448887378028,5.113918634853015,67572780.90957719,0,0,74,1,0.03568216601199856,0.4249801620787512,0.013107494597200339,4.041012140209184,0.00456358312899309,10.063629813165544,0.009112144400799905,8.497382901657463,0.0,0.7688453308703401,0.03604047345724311,8.47699331098733,0.013174931045061067,6.813220923799343,0.0026203060025535175,0.6063643155111642,0.0
6236.5,1.610501909758164e-05,1.610501909758164e-05,19.627737155843278,19.627737155843278,19.627737155843278,6.787119455774674,6.787119455774674,570.1315676289481,5.112636721758506,67594486.91385531,0,0,74,1,0.03570887056850149,0.4257412378635916,0.013101263534016321,4.041664038066472,0.004562042964810953,10.060520976145526,0.009113924704566767,8.497408182192144,0.0,0.7700588565679365,0.036055596121061996,8.472743033027939,0.013173144836012346,6.813411571210258,0.002613833621659563,0.6075934437504473,0.0
6237.0,1.616842514731973e-05,1.616842514731973e-05,19.628908214217564,19.628908214217564,19.628908214217564,6.787553778323182,6.787553778323182,570.218207981256,5.111355244081353,67616197.56582773,0,0,74,1,0.03573557024579574,0.4265028291160337,0.013095033609314327,4.042316721174656,0.004560505125028227,10.057410844766158,0.00911570468305305,8.497433423721565,0.0,0.771273656925267,0.0360707190300051,8.46849098547208,0.01317135915434563,6.813602434437293,0.0026073684923755883,0.6088241710483746,0.0
6237.5,1.6231896660892258e-05,1.6231896660892258e-05,19.630080534965177,19.630080534965177,19.630080534965177,6.787988187256776,6.787988187256776,570.3048096049993,5.110074202172814,67637912.86599195,0,0,74,1,0.03576226496734469,0.42726493510606944,0.013088804840952905,4.042970189670594,0.0045589696087766285,10.054299423808088,0.009117484331156315,8.497458626456902,0.0,0.7724897317822303,0.03608584214740017,8.464237174855661,0.013169574000040256,6.813793513489809,0.002600910617559358,0.6100564979257364,0.0
6238.0,1.6295433256585904e-05,1.6295433256585904e-05,19.631254116634132,19.631254116634132,19.631254116634132,6.788422680898075,6.788422680898075,570.3913723104499,5.108793596384148,67659632.8148455,0,0,74,1,0.03578895465661175,0.42802755510369095,0.013082577246790591,4.04362444369115,0.004557436415187876,10.051186718051955,0.009119263643774116,8.497483790609321,0.0,0.7737070809787252,0.03610096543657494,8.459981607714585,0.013167789373075556,6.813984808377164,0.002594460000068639,0.6112904249033229,0.0
6238.5,1.6359034552687348e-05,1.6359034552687348e-05,19.632428957772426,19.632428957772426,19.632428957772426,6.788857257569702,6.788857257569702,570.4778959078809,5.107513427066615,67681357.41288592,0,0,74,1,0.03581563923706031,0.4287906883788901,0.01307635084468593,4.044279483373182,0.004555905543393689,10.048072732278408,0.009121042615804022,8.497508916389991,0.0,0.7749257043546506,0.03611608886085716,8.45572429058476,0.013166005273430868,6.814176319108715,0.0025880166427611974,0.6125259525019242,0.0
6239.0,1.642270016748327e-05,1.642270016748327e-05,19.63360505692807,19.63360505692807,19.63360505692807,6.789291915594275,6.789291915594275,570.5643802075645,5.106233694571473,67703086.66061068,0,0,74,1,0.03584231863215375,0.4295543342016587,0.013070125652497459,4.0449353088535505,0.004554376992525785,10.04495747126809,0.009122821242143584,8.497534004010083,0.0,0.7761456017499052,0.036131212383574564,8.45146523000209,0.013164221701085532,6.814368045693823,0.0025815805484947977,0.6137630812423308,0.0
6239.5,1.648642971926035e-05,1.648642971926035e-05,19.63478241264907,19.63478241264907,19.63478241264907,6.7897266532944105,6.7897266532944105,570.6508250197732,5.10495439924998,67724820.5585173,0,0,74,1,0.035868992765355476,0.4303184918419888,0.013063901688083725,4.045591920269115,0.004552850761715884,10.041840939801643,0.009124599517690365,8.497559053680765,0.0,0.777366773004388,0.03614633596805491,8.447204432502483,0.01316243865601888,6.814559988141846,0.002575151720127206,0.6150018116453326,0.0
6240.0,1.6550222826305268e-05,1.6550222826305268e-05,19.635961023483436,19.635961023483436,19.635961023483436,6.790161468992733,6.790161468992733,570.7372301547796,5.103675541453395,67746559.10710333,0,0,74,1,0.03589566156012887,0.43108316056987234,0.013057678969303266,4.046249317756735,0.004551326850095703,10.038723142659713,0.009126377437341925,8.497584065613207,0.0,0.7785892179579974,0.03616145957762592,8.442941904621842,0.013160656138210254,6.8147521464621414,0.0025687301605161893,0.61624214423172,0.0
6240.5,1.66140791069047e-05,1.66140791069047e-05,19.637140887979175,19.637140887979175,19.637140887979175,6.7905963610118585,6.7905963610118585,570.8235954228562,5.102397121532978,67768302.30686627,0,0,74,1,0.03592232493993733,0.4318483396553011,0.013051457514014621,4.046907501453273,0.004549805256796962,10.035604084622943,0.009128154995995822,8.497609040018578,0.0,0.7798129364506327,0.03617658317561535,8.438677652896073,0.013158874147638987,6.81494452066407,0.0025623158725195123,0.6174840795222829,0.0
6241.0,1.6677998179345328e-05,1.6677998179345328e-05,19.638322004684298,19.638322004684298,19.638322004684298,6.791031327674409,6.791031327674409,570.9099206342755,5.101119139839988,67790050.15830363,0,0,74,1,0.035948982828244255,0.43261402836826734,0.013045237340076342,4.0475664714955855,0.004548285980951377,10.032483770471977,0.009129932188549619,8.497633977108046,0.0,0.7810379283221921,0.036191706725350936,8.434411683861084,0.013157092684284416,6.8151371107569885,0.0025559088589949407,0.618727618037812,0.0
6241.5,1.6741979661913835e-05,1.6741979661913835e-05,19.639504372146806,19.639504372146806,19.639504372146806,6.791466367303004,6.791466367303004,570.9962055993101,5.099841596725682,67811802.66191292,0,0,74,1,0.03597563514851304,0.4333802259787628,0.013039018465346958,4.048226228020535,0.004546769021690669,10.029362204987459,0.00913170900990087,8.497658877092784,0.0,0.7822641934125749,0.036206830190160424,8.43014400405278,0.013155311748125882,6.815329916750257,0.00254950912280024,0.6199727602990971,0.0
6242.0,1.6806023172896895e-05,1.6806023172896895e-05,19.640687988914717,19.640687988914717,19.640687988914717,6.791901478220261,6.791901478220261,571.0824501282323,5.09856449254132,67833559.81819166,0,0,74,1,0.03600228182420706,0.4341469317567792,0.01303280090768502,4.04888677116498,0.004545254378146556,10.026239392950032,0.00913348545494714,8.497683740183954,0.0,0.7834917315616798,0.03622195353337156,8.425874620007066,0.013153531339142713,6.815522938653234,0.002543116666793177,0.6212195068269285,0.0
6242.5,1.687012833058119e-05,1.687012833058119e-05,19.641872853536025,19.641872853536025,19.641872853536025,6.792336658748802,6.792336658748802,571.1686540313148,5.097287827638161,67855321.62763736,0,0,74,1,0.03602892277878973,0.43491414497230896,0.013026584684949062,4.049548101065782,0.004543742049450755,10.02311533914034,0.009135261518585982,8.497708566592733,0.0,0.7847205426094054,0.03623707671831208,8.421603538259847,0.013151751457314256,6.815716176475277,0.0025367314938315173,0.6224678581420965,0.0
6243.0,1.69342947532534e-05,1.69342947532534e-05,19.643058964558747,19.643058964558747,19.643058964558747,6.792771907211246,6.792771907211246,571.2548171188299,5.096011602367465,67877088.09074757,0,0,74,1,0.03605555793572443,0.43568186489534366,0.013020369814997632,4.050210217859801,0.004542232034734986,10.019990048339029,0.009137037195714962,8.497733356530286,0.0,0.7859506263956506,0.03625219970830974,8.41733076534703,0.01314997210261984,6.815909630225747,0.002530353606773026,0.6237178147653913,0.0
6243.5,1.6998522059200207e-05,1.6998522059200207e-05,19.64424632053089,19.64424632053089,19.64424632053089,6.793207221930213,6.793207221930213,571.3409392010502,5.094735817080488,67898859.20801973,0,0,74,1,0.03608218721847456,0.43645009079587527,0.013014156315689269,4.050873121683895,0.004540724333130968,10.016863525326741,0.00913881248123164,8.497758110207783,0.0,0.7871819827603143,0.03626732246669227,8.413056307804519,0.013148193275038805,6.816103299914,0.002523983008475469,0.624969377217603,0.0
6244.0,1.706280986670829e-05,1.706280986670829e-05,19.64543492000046,19.64543492000046,19.64543492000046,6.7936426012283215,6.7936426012283215,571.4270200882485,5.09346047212849,67920634.97995143,0,0,74,1,0.03610881055050351,0.4372188219438959,0.013007944204882514,4.051536812674927,0.004539218943770417,10.01373577488412,0.009140587370033567,8.497782827836396,0.0,0.7884146115432952,0.03628244495678741,8.408780172168221,0.01314641497455049,6.816297185549396,0.0025176197017966117,0.626222546019522,0.0
6244.5,1.712715779406432e-05,1.712715779406432e-05,19.646624761515465,19.646624761515465,19.646624761515465,6.794078043428192,6.794078043428192,571.513059590697,5.092185567862731,67942415.40704016,0,0,74,1,0.03613542785527467,0.4379880576093973,0.013001733500435911,4.052201290969755,0.004537715865785053,10.010606801791813,0.009142361857018312,8.49780750962729,0.0,0.7896485125844921,0.03629756714192292,8.404502364974041,0.013144637201134226,6.816491287141294,0.002511263689594221,0.6274773216919383,0.0
6245.0,1.719156545955499e-05,1.719156545955499e-05,19.64781584362391,19.64781584362391,19.64781584362391,6.794513546852445,6.794513546852445,571.5990575186682,5.090911104634468,67964200.48978342,0,0,74,1,0.036162039056251434,0.43875779706237156,0.012995524220207999,4.052866556705238,0.004536215098306596,10.007476610830459,0.00914413593708343,8.497832155791638,0.0,0.7908836857238036,0.03631268898542652,8.400222892757887,0.013142859954769354,6.816685604699053,0.002504914974726062,0.628733704755642,0.0
